idx,id,0,1,2
488,1075,5.251543565566137,5.291260485344551,5.4056802781767495
489,1078,5.039219733857335,5.162204336493539,4.989319509774959
490,1079,4.816263312528263,4.993555567923673,5.245943540629328
491,1080,3.1557294575705224,3.5814329512095124,3.698028563398539
492,1081,4.089287126394733,3.919662740431561,4.182693914992643
493,1082,4.4799068423625314,4.384400730479883,4.71828457040204
494,1086,5.613014395297312,5.9551364284724935,6.754239748516578
495,1090,5.2055085884141485,5.379382759085603,6.311317652774185
496,1091,3.2248390585841555,3.043649092768577,2.8269987368040645
497,1093,4.652045784131568,4.668346213276642,4.601640042738341
498,1094,5.6700479627317,5.637092478643831,5.716796292463972
499,1096,5.128287449345544,5.5138932946452375,5.613280151704439
500,1097,4.647258924156977,4.645620113211741,4.635117759864349
501,1098,3.7660027509502165,4.043443626924664,3.6181594292668775
502,1099,4.36735964885965,4.148454883179571,4.086223469280369
503,1100,4.725031539725636,4.812591324845274,4.572496135193094
504,1106,4.515061562952555,4.737064562626826,4.762248556895972
505,1108,4.6648291894427745,5.051553432426054,4.559387195040248
506,1109,3.9415959478558964,4.2957880391735035,3.3495368608216713
507,1110,5.343186761382584,5.371223256450428,5.195536297485343
508,1111,4.808664415134841,4.775402533913002,4.6608838734940745
509,1113,4.781121128943394,4.811845283470381,4.9251073781163415
510,1114,4.2302184286817575,4.157528389084373,4.242909230248498
511,1115,4.629814242317107,4.806363831630204,4.863913039932487
512,1116,4.679442433422614,4.675096679315377,4.56000579556528
513,1120,4.31892855594279,4.214182899968931,3.997315030156742
514,1124,4.231493292475682,4.338774527718529,5.130462750885787
515,1126,6.364729366517086,6.2609005279809,6.211505786660216
516,1129,5.090532090591759,4.987549186230537,4.289539010264574
517,1130,4.5801592131515285,4.420548164476486,4.781309078323422
518,1131,5.721668436727363,5.790890993850601,5.683138843073734
519,1132,4.44456906958421,4.442636839238981,4.670847972676988
520,1134,4.810854270155827,4.757804695859727,4.8468582002305665
521,1135,0.7379134820543206,2.636214094209394,-2.657577319177794
522,1137,3.760570465164904,3.7327817974294217,3.150064393736824
523,1138,4.704380220179174,4.958610797869553,4.999222046806486
524,1142,5.454975890504706,6.119789848711533,6.13992377237499
525,1143,3.8936788332914465,4.157006222210227,3.853649244441769
526,1144,4.7528206513438285,4.316164580609609,4.0481744631406675
527,1146,5.603066712524048,5.637723025073232,5.7439768112309615
528,1147,4.920091953645145,5.366910214364083,4.747930708863208
529,1148,4.482799432924952,4.445423598844624,4.350274385413
530,1150,4.502948642954601,4.487802747851106,4.279832966083464
531,1151,6.159740996547147,5.809666086922203,6.196556958739095
532,1156,4.811971319765151,4.920125257644101,5.176767652389102
533,1157,3.9119009213839093,4.198953295696909,4.626419416150033
534,1159,4.08425338598294,4.12488618379648,3.66007202396096
535,1162,4.1216481384735575,4.1815983709227496,3.912813399923135
536,1163,4.365650440541303,5.503340226376763,4.0661514269475365
537,1164,5.573487538243818,6.958095366544748,5.425720190436542
538,1169,2.913448520662935,3.1507641128399104,4.377245037464991
539,1170,3.8805395574548966,3.927394951829552,3.760681625612042
540,1172,3.956394646660861,3.926919869790741,3.911859426100026
541,1175,3.561232487384697,3.489270512700627,3.4586464593004584
542,1176,4.273070058861901,4.439881295412184,4.460055938588639
543,1180,3.4005524944127306,3.441054923873489,3.0540274730285155
544,1181,4.68043278811042,4.735378583075377,4.612346376053153
545,1182,4.695271833548518,4.774649496560022,4.645902773322792
546,1186,5.542965274640406,5.785323783324183,5.793767482384376
547,1187,4.498805092080081,4.571994347684628,4.5988029775087345
548,1188,4.616539891829571,5.214879596427012,3.1375074706437878
549,1189,4.97687507978949,5.503340226376763,4.915471754333449
550,1190,4.963175087281978,5.357609385178435,5.884834828029928
551,1191,3.109502277151749,3.637339902095073,3.6426975323914603
552,1193,4.214036740792329,4.351180168746614,4.368336542288655
553,1194,4.954896498566423,4.959860672041303,5.125558033070966
554,1195,3.6965729576680912,3.7915882725523207,3.899332221067039
555,1196,4.290086278196656,4.4504077046471,4.270872304420504
556,1197,4.349881427687871,4.3320486319616975,4.299439305481434
557,1198,4.7496109548355925,4.914524771667603,5.44850844674306
558,1199,3.302659880648786,2.773580435260124,2.695093615151749
559,1200,5.700775603369434,5.716277363802068,5.942928426626565
560,1201,4.845791302849013,5.05817653718513,4.429332474432261
561,1204,4.9795649904749055,4.9632034498984945,4.904040268638141
562,1207,4.3472056624211035,4.40803481451027,4.283007754598122
563,1208,3.4469029635513277,2.9376766863809305,3.747662057208025
564,1209,4.030428884761499,-6.522878745280337,-6.522878745280337
565,1210,4.127300186922535,4.403247701054571,4.621496585682757
566,1213,4.574680255499993,4.534985065924232,4.469633830009556
567,1218,5.095781118593273,5.16484784777746,4.989845308286432
568,1221,4.9253666069932995,3.8128774089349586,3.763306973274715
569,1222,4.090262992076867,4.048421214862439,3.9346875806523514
570,1224,3.962096075175198,4.0702004655886,3.905566479936053
571,1225,1.2708760285959069,4.322737450394474,4.371282923387351
572,1230,5.514583211954756,5.494815693687584,4.786047038705492
573,1231,4.190462807292575,4.102736165684227,4.24441542961103
574,1232,3.2471207713698433,3.2070157372051393,3.361450932233892
575,1233,4.3690701401599235,4.429505517730075,4.259053900191261
576,1236,4.372391273625506,4.411207267088223,4.2285920527842755
577,1238,4.78361990949659,4.735973077950147,4.614894369919194
578,1239,4.66348579743064,5.199000538519893,7.000804002996031
579,1242,4.00363025293594,3.9248811938489285,4.422214142332765
580,1244,4.204814840522842,4.404016337502152,4.459345738267672
581,1245,4.583087067680795,4.6293936950699255,4.657987342758155
582,1246,5.45547040287695,5.46449640309234,5.540600229929842
583,1247,3.833587815113164,3.961900309671182,4.186190421183973
584,1249,5.439025104437577,4.316812730624555,5.564412987367137
585,1252,4.763974860156487,4.752285899698971,4.673379812441027
586,1253,5.589886517982841,5.4115754326024605,6.219792455814476
587,1254,4.165560655130654,4.302306247239836,4.144068014136366
588,1255,4.510806446480901,4.506507873574432,4.338582978393154
589,1258,4.098290263559701,4.140958758847784,4.050874871284077
590,1259,4.779725029172297,4.62112609604421,7.0030846703162535
591,1261,6.538863041414234,5.383339175687156,5.279436734340841
592,1262,4.68162089809294,4.798550380201534,4.668945758296926
593,1263,3.3332745299970212,3.563216512362513,3.1047646023703233
594,1269,3.808166663170882,3.794012921043818,3.5565024714584026
595,1270,3.7258345626768428,3.8997260850768583,3.5641505218182647
596,1271,3.890672244449541,3.9189975572939884,4.020821440659883
597,1274,-9.823908740944319,-1.3420840631700448,-0.762833417314527
598,1279,1.7580466033629993,2.677660232640664,3.4545860348173925
599,1282,4.801339693174352,4.767640965539919,4.540484641638091
600,1283,4.180227409031821,4.306927017654119,4.096882564729425
601,1284,3.9957953276125573,4.094808510407714,3.924181248528457
602,1285,4.479009365508377,4.38666391261947,4.339292601603296
603,1287,3.93314305660342,4.018636847396921,3.733305785029512
604,1292,3.292532735157342,3.393059885822197,3.2289492966175675
605,1293,4.002885832043584,4.022636188899629,4.050695983834757
606,1297,4.734189709358037,4.812752504271206,4.717213421366651
607,1299,3.6896475477706216,3.8226821915296108,3.501055974171372
608,1301,3.76209303425866,3.7871918089900447,3.4799123082203787
609,1302,4.175636749277534,4.1280879774300585,4.19072826607934
610,1306,4.054068504784178,4.151349315019357,4.198446760539864
611,1308,3.8519074089692626,3.8131964243750005,3.911263478428109
612,1309,3.0851014030365773,3.313529562215802,3.01655702462728
613,1310,3.387510842365023,3.491452465903675,3.6126300256768933
614,1316,4.000863387233332,4.003941952909368,4.074785366275109
615,1317,3.6579070579995125,3.815594150267907,3.4663906721879565
616,1318,4.0834993948592695,4.331692853710717,4.336137796338559
617,1320,4.32732909477566,4.4118995505592045,4.166145819924676
618,1321,4.434241303306564,4.389224754472217,4.467294145927603
619,1332,3.722077949536709,3.936904381508434,3.6994076394578603
620,1333,4.342998528698765,4.278304674234165,4.3552152471791565
621,1334,4.136685695396566,4.136070223757681,4.176689015761404
622,1336,3.3700643150640617,3.6594738878329327,3.3227905331479937
623,1341,3.2811606809983855,3.6364231987075604,3.729450957033343
624,1342,3.605529032596189,3.804904602445124,4.087097504448781
625,1346,4.101025284511748,4.193158004337471,4.019362251725179
626,1347,5.372598314371792,5.3843854966141524,5.5309722853759435
627,1350,3.5618543031311996,3.542700222595393,3.738061634351694
628,1352,3.940550500014579,4.069464219201006,4.179849261410727
629,1354,3.706171969040008,3.9183284709546427,4.035240368526374
630,1359,4.185471324799272,4.319189577459604,4.136878722987783
631,1361,1.9657035551248443,2.3155085309901873,2.628655249721396
632,1364,3.4963361679937583,3.8455195353532985,3.903143564768637
633,1375,4.086394359273215,4.17780939927339,3.9699011004482165
634,1382,3.702702488518506,3.7161909684270222,3.778372611763089
635,1383,3.4714271135325205,3.5879354607991725,3.7309267473815546
636,1386,3.5190262366976164,3.7657235271506537,3.494135802023723
637,1388,3.5188993696539104,3.785817963892313,3.7956314602993273
638,1392,3.905940710959129,4.039641717091859,4.266551535818537
639,1393,4.260514762378197,4.344840485760084,4.203943514675165
640,1396,5.014160437504827,5.473517333121548,5.472963749859619
641,1398,3.618353878862077,4.060082594836538,3.5502092681458515
642,1399,-4.924453038607469,-4.924453038607469,-0.2768481940897532
643,1401,4.3130769713279795,4.312142433695783,4.375285659062506
644,1402,4.0736457786227325,4.079082070817988,4.357980369343151
645,1408,5.296708178900741,5.416261457473783,5.549343816539376
646,1411,5.191292806323081,4.960504834780378,4.787661138800335
647,1412,4.158717322522977,4.102344848036573,3.9898537994679435
648,1417,3.430185712335342,3.774088810452781,3.8867361168170675
649,1420,5.5360843736928445,5.438462127423974,5.797024420267427
650,1422,4.372355713103556,4.280798648383242,4.391249239068437
651,1432,4.238328428274144,3.9935089742421015,3.8428381198706405
652,1435,3.138432493337542,3.437532409787924,3.436088985722735
653,1437,2.3626096908284118,2.614306722422491,2.048140645289413
654,1443,4.12074498322099,4.167041307561476,4.210078159766854
655,1447,4.1359432138552865,4.117690469270227,4.462976123134282
656,1451,3.6751516444089356,3.695083449066004,3.812627229381366
657,1452,-7.0,-7.0,3.047050066687629
658,1455,3.280310153965873,3.628066103749198,3.7168643969975017
659,1457,3.6944866510693712,3.90449915539782,4.028681032365274
660,1461,4.355203746431755,4.4841618399313035,4.553548928137104
661,1462,4.968378144853734,5.064019729771117,4.863207608060455
662,1465,3.444234563011745,3.8085805400520862,3.888368171577255
663,1468,3.1409119815414597,3.4725851836199175,3.508652516048703
664,1470,3.9116749901155172,4.206417015223936,4.23620511587442
665,1472,3.3083193468552223,3.502249815168028,3.653252756532781
666,1473,4.145724264381893,4.115921228883851,4.366439581513763
667,1474,4.402045471535822,4.346897652760681,4.29072158930853
668,1476,4.018404212113445,4.201896958085438,3.1983232666025603
669,1480,3.5488071718365415,3.622653381294578,3.4363760829348804
670,1481,3.4668725116978623,4.066126066642257,4.1268418734008865
671,1482,3.661588005402544,3.9578896542482953,4.085078196631538
672,1492,3.916720760274141,4.058152986082819,3.8550709409158594
673,1493,3.298505501775786,3.685706366786515,3.1438513388222145
674,1495,2.872325760256288,3.1406943537404914,2.8464238386355563
675,1503,3.945389745156895,4.243240258748321,3.8664161311378207
676,1506,3.313466472658235,3.3729909416992983,3.602764171498687
677,1507,4.46270129907551,4.738309791319431,5.004763183362619
678,1509,5.520509995731021,6.261616823248783,6.709589711303173
679,1510,3.388584627004145,3.621215345741849,3.691807156808143
680,1512,4.52501291439046,4.5294312527293465,4.47776671549032
681,1513,3.9086432126583217,3.963436992882933,4.098318315637876
682,1516,3.961552027166168,4.44977096727351,4.454737111134999
683,1518,2.9410009112075497,3.3319335769682668,2.873779885458762
684,1523,3.4063231492848174,3.2630868774028645,3.480720066924321
685,1526,3.4894954068314923,3.583505506581588,4.007624895381173
686,1528,4.235595605861198,4.28175855620415,4.498791595863375
687,1531,4.833853461465022,5.1789740711612495,5.333725697978848
688,1533,3.1827124500735193,3.1630987318321777,3.3124834980810354
689,1542,3.506451723206119,3.760825300722337,3.880307573105197
690,1544,4.153380962716344,3.897911158896045,4.19336116872391
691,1546,3.902867136756753,4.205474495563629,3.8245750669822103
692,1547,2.6756570154682353,2.4388882226910322,2.953219845693328
693,1549,4.878720744116633,5.517118932564253,5.597491041480535
694,1552,2.076543963517955,1.8095459785925714,2.2748528570455266
695,1553,3.794084655636575,4.009781377761259,4.0250529994987385
696,1557,4.072557582397998,4.1614970733441154,4.1790310150284915
697,1558,3.1354720002362266,3.5300869463573497,3.5295717593933205
698,1559,3.463275583533112,3.5961970306491082,3.3913869971941275
699,1560,3.7444847346183483,3.813966678895688,3.9485800000887212
700,1563,5.5209083177816,5.729331507323795,6.110322654933006
701,1564,4.008718096506672,4.285228425838064,4.477270336900806
702,1565,4.155817442615091,4.400216855406784,4.498657850474964
703,1566,4.8113507635682025,5.165909358877857,5.181661831962585
704,1568,4.075804906790879,3.9103549413547825,4.2377226466984546
705,1569,3.6244330926523527,3.9072670198745487,3.97933855159676
706,1570,3.4545026230529627,3.459651629948061,3.7241335124009685
707,1571,4.531481854906755,4.6353795840737755,4.670946561724567
708,1572,2.9749099740899947,2.770167790369965,3.41357149039166
709,1573,3.2866113868872504,3.685962948578152,3.6985542724578724
710,1578,3.9572169169901765,4.081380436799506,3.9286150951354872
711,1579,3.3521249944105502,3.7433886314153657,3.7814891171928546
712,1581,3.68722600874366,4.192538183466658,4.275246378305327
713,1585,3.110345561453025,2.9237063116653976,3.257483698490714
714,1586,4.63431722683835,4.64771941798138,4.820770334457325
715,1587,4.186249537943123,4.177984702874109,3.854918481282397
716,1589,4.989740155030725,5.014598234398658,5.2965541897099255
717,1593,5.189086431410193,5.352999959127393,5.364661665374729
718,1597,4.936767961552913,4.927686984823164,4.769683218670765
719,1599,4.778680983594833,4.658554545395095,4.902167761340446
720,1600,4.0906540646099625,3.9026434113147626,4.188231648360783
721,1603,4.280783632976322,4.3579178939463725,4.419350782807238
722,1604,4.607605981328783,4.4954212468759245,4.4594436048304775
723,1605,3.742612184346767,3.6288040193320517,3.843634921763604
724,1610,3.846002601331205,3.964910301322107,3.982809334221314
725,1612,4.021741535843117,4.3673730687957795,4.488150925217042
726,1614,3.9799416564542542,3.899339558653299,3.883184130278428
727,1615,4.739665205509155,4.931167294569734,4.974895341918814
728,1616,6.25148247909884,5.751177602738825,5.495786808745892
729,1618,5.357545140531177,5.631707107026449,5.675689916180038
730,1619,4.609191940191294,4.581386382097969,4.669111588386384
731,1620,5.062831960610234,4.416370195554929,5.16202822677561
732,1623,4.481623045396082,4.943624834160556,5.235129318627871
733,1624,5.341306690624745,5.733992956369732,5.804680293146396
734,1625,3.0365933679817574,2.942143879094162,2.8456748961455394
735,1628,3.3493946837326365,3.9207450913614803,3.978709294359215
736,1629,6.2455548614214855,5.2241293981420815,5.181314111776982
737,1633,5.198977467085592,5.392652994103607,5.167907514964368
738,1640,4.049336661920614,4.181209111906672,3.921515740790956
739,1642,3.9730976829457076,4.326527358957916,3.92094619199758
740,1643,4.098097659632691,4.393288386486342,4.059133454273036
741,1644,4.3541024819698455,4.144278662293857,4.038367776646772
742,1646,3.756311444969196,3.614084789740154,3.9191531194235685
743,1647,4.485912133552791,4.398427013921849,4.333365244544195
744,1649,5.186286305074081,5.213771353418147,4.983453030856022
745,1651,5.032731952730726,5.287576017246306,5.394044689343998
746,1653,4.6708744753159515,4.837695609899068,5.314421330072111
747,1656,4.45692221155448,4.65775790470266,4.765447552150439
748,1659,-4.6777807052660805,-6.698970004336019,-6.698970004336019
749,1662,4.69577901386623,4.582095876935891,4.429186844904713
750,1664,5.294093278272522,5.027783277873019,5.3740250193296015
751,1667,5.366750095890404,5.371323189318668,5.0788420019758895
752,1668,4.832757156001332,4.800512801893346,4.731654992059758
753,1669,4.499976149556771,4.368538832801395,4.303617615358146
754,1671,4.219893504026892,4.326188954413431,4.135085560484386
755,1673,5.18440748541232,5.309106995940052,4.905948854559919
756,1674,3.976985775433921,4.1864274053944355,3.837011162695529
757,1675,3.0398612717102327,3.2542632876493154,3.4244064283738047
758,1677,4.526808991958013,4.5254875616419055,4.360348367523714
759,1678,4.130964484932362,4.015848690178013,4.209640191268364
760,1680,4.038427805972737,4.175123151782774,4.200524381332675
761,1681,5.048021678819666,5.034265791658543,5.103291156294272
762,1685,5.267470936371256,4.962032662502876,4.938253813534935
763,1686,3.991689415642139,4.388400519923733,3.9473026294802818
764,1688,5.396703463894852,5.603738440541246,6.019678638868868
765,1689,5.849516827347428,6.036097277881439,6.240250630584781
766,1690,3.9799901833835314,4.113979430657484,3.909395331949814
767,1698,3.3756160675413307,3.7019997336548913,3.9164500004003253
768,1700,4.049039227160048,4.170677324090269,3.987089772074285
769,1704,3.672263320330382,3.5379608155956825,3.4832328707783358
770,1710,4.573871070380586,4.699572300381379,4.708741870450639
771,1711,5.457101584588772,5.714856797407969,5.316944631044499
772,1712,5.074719920035398,5.127571252295576,4.886692089599297
773,1713,3.4569593658992526,3.681784399022846,4.140678647660142
774,1714,3.531663197627063,3.5439964419005805,3.2697312040634263
775,1715,4.551655995003548,4.529403530977568,4.47752684108365
776,1716,4.334474661122601,4.213852048337781,4.093637027818668
777,1717,5.0796536461909545,5.133672688783717,5.019473968523286
778,1719,5.57394440014429,6.370120437248068,5.202755513948495
779,1720,5.5283099346987035,5.591303514624913,5.420802704550802
780,1722,5.2582255373186255,5.236674027598684,5.036786537998021
781,1723,2.769468976175655,3.2852766145773264,2.601876571755796
782,1724,3.2990352672805705,3.55262685276325,3.660650079013875
783,1725,4.891880743529737,4.91423861763279,4.914458565725324
784,1726,4.167364011510586,4.260210483116329,4.0703855326098335
785,1728,3.962110813266956,3.8583631441456445,3.6843760881063607
786,1729,4.004504512835528,4.06876453535863,3.888637424657713
787,1732,5.196653894941127,5.402562446251477,5.806555476329372
788,1733,5.123121543508492,5.111517234005588,5.052914302961312
789,1735,4.148689319986038,4.163580255149447,4.0879793598841
790,1736,5.030630886435,5.129499121572056,5.163220132000026
791,1737,2.2717412659532994,2.8406796495194366,2.130606805623169
792,1738,4.894846143350163,4.95915792032664,4.544826528382559
793,1740,4.189641883252586,4.0531649094403495,4.00827006768838
794,1743,4.596854297700114,4.665487649884396,4.108134236258519
795,1744,5.134725528271824,5.304039411441347,5.4239871470406635
796,1745,4.967007486270091,4.978823490714225,5.000861653502063
797,1746,5.262877817596051,5.246424222427338,5.387973950994832
798,1748,4.698814325294354,4.934810677514093,5.025537290746263
799,1750,5.506343190352562,6.110572203502165,6.9226494368339875
800,1751,5.494071067817223,5.555216130763699,5.125441900896162
801,1755,5.405764229425319,5.463407382319675,5.336974377969746
802,1756,3.469758118462486,3.409210275171495,3.1932682258536986
803,1757,-6.540607512240769,-1.2676866725287574,4.23961676112733
804,1759,4.915170332005559,4.7465811152568325,5.031290077621273
805,1763,5.45545807736151,5.36025042406019,5.288880975180001
806,1764,5.075523968723089,5.028851745607214,5.150516974774902
807,1765,5.516378814579131,5.635330510341884,5.828858698618842
808,1767,3.3574997632139394,3.516268766150405,3.025268579892731
809,1768,4.062259998164463,4.016900942821212,3.8853358288957387
810,1769,5.463249577687563,5.484285172760894,5.3126336338220765
811,1770,5.44205577227402,5.609110012880804,5.643255521269201
812,1772,4.6302467964889855,4.519873651339291,4.770083956618299
813,1776,0.8511922819983162,1.289018734064964,0.4760834996753086
814,1779,4.106851528823119,0.8226544260658065,-7.570247719997592
815,1780,4.0149709801109905,4.157531712976688,3.798069033442092
816,1781,5.142539002880446,5.219145294797101,5.1026209676625935
817,1783,5.210727468483439,5.089292430178284,5.434994368018708
818,1787,4.194516006906043,4.244889155917028,4.050340695072418
819,1788,5.368511692672601,5.3312972924224775,5.0322342521555
820,1789,5.647132787484118,5.574621622605905,5.528954089110269
821,1790,5.4884943109569,5.432067073132363,5.401199029653882
822,1794,-1.1873539837668812,-1.8544928285903375,0.849098027563659
823,1797,5.456052954949662,5.671253397333224,5.77069990833172
824,1798,5.737284343927034,5.557296138847887,5.36022086618136
825,1799,4.166004195813224,4.210174801571603,3.963178632710341
826,1800,3.836587398137159,3.7621435795923897,3.6228400335865856
827,1801,4.036920588987332,3.8317413857872205,3.5811636010895764
828,1803,3.4236229727743144,3.5022607451392416,3.2598181347932202
829,1804,3.93383114531089,3.9617357604813286,3.775501587716853
830,1807,4.624909873097797,4.563668527255883,4.53822651131346
831,1808,5.371138267712473,5.262021566623625,5.181788154716728
832,1812,4.7615222825577135,5.012007055795323,5.174477611493693
833,1813,5.175702246555623,4.947559139394411,4.875898008190504
834,1815,4.616844743512401,4.745912343631679,4.786806769876073
835,1817,5.0408957259716995,5.064248653770587,5.10072989572798
836,1820,5.457550677665656,5.458676971531571,5.481814844220072
837,1823,4.185535638971781,4.270361091157135,4.27226315523962
838,1827,5.049867427568387,5.163069495272073,5.418813357350674
839,1829,4.39400630068593,4.344098386827351,4.726323526860292
840,1833,4.725141383098871,4.853982356633579,4.664374736442858
841,1836,5.388340495153861,5.609740358863373,5.342834275851045
842,1839,5.073870052046615,5.47953543443937,5.494036399726491
843,1843,5.5075178806816005,5.456341888114299,5.347015452700716
844,1845,5.320867364068125,5.241842466946942,5.415917746082185
845,1846,4.958257045417881,4.890100014144803,4.786058340014406
846,1847,5.0393113834906496,5.110405853722888,4.886284865927764
847,1849,5.471744989377783,5.470986277052798,5.342834275851045
848,1850,5.199956101636131,5.5025246204415765,5.063671429001358
849,1852,4.972024314993655,4.966701025447704,4.412462731497299
850,1854,-9.016373712875465,-4.94692155651658,-10.016373712875465
851,1855,5.27116525290425,5.448066771765229,5.481558711511815
852,1858,4.991977154147674,5.035057326143518,4.9794131032300974
853,1860,5.181414510251897,5.2296872165826676,5.4317747017887195
854,1861,5.218232128344013,5.250209635725344,5.016481351148781
855,1863,5.213031393689044,4.739545210085632,4.725672704618866
856,1866,4.946273990828476,4.835077879391528,5.0920124974057375
857,1868,4.988331316218929,4.91672249638168,5.077917784509988
858,1872,4.284688977663659,4.0860760226322075,3.830769212978803
859,1876,4.433307300026958,4.363112347951723,4.211553017772715
860,1877,4.365535530046192,4.329634998395273,4.406305598070787
861,1881,4.615775667921586,4.685934128732919,4.535856186517477
862,1882,-10.341988603342887,-10.341988603342887,-3.283996656365201
863,1883,-0.3662791210004021,-4.214670164989233,2.753997853249857
864,1884,3.818948148810399,4.607510352024084,4.621463257669763
865,1886,4.032900276123347,4.0675387636693525,4.186142612752127
866,1887,4.60049207570089,4.674572280181963,4.678190941449869
867,1888,5.648439543024624,6.237580179148627,5.357836738701323
868,1890,5.293098361440525,5.285377028133427,5.281146132744268
869,1891,4.916197349486228,4.8964854866935665,4.7076721807432165
870,1893,5.474136101656661,5.44760311014795,5.644434650270999
871,1894,4.621914889044933,4.698835786603403,4.605472265814006
872,1896,5.3875471405982776,5.407305566995067,5.472024404752808
873,1898,5.17224145247668,5.219403226747755,5.066250243420607
874,1903,4.409317916073952,4.588720003520845,4.3623048753340825
875,1906,5.456104314637629,5.299105941125105,5.241256771326409
876,1907,5.015249910288967,4.8104633856522465,5.0928413042554155
877,1908,4.313517113831566,4.253766514246126,4.051892701212699
878,1910,4.371160070757382,4.407875072557657,4.663029369650655
879,1911,4.085654776068202,4.226101920910455,4.339077210452093
880,1915,4.132808296230915,4.290286206555847,4.318914802653836
881,1917,1.061817630529799,4.416756303761285,4.766506017081051
882,1922,4.21017266015795,4.225502603139922,4.189691833478295
883,1926,4.259340825056823,4.164156188896868,4.482889583637036
884,1927,-6.863279432843593,-7.863279432843593,0.035093379978575284
885,1931,4.537271034827883,4.541365913034006,4.688702377458677
886,1933,5.366765774431987,5.5360190270691385,5.543993835696219
887,1937,4.816123593552919,4.804563497531074,4.858214123542894
888,1938,3.4590133702371837,3.4547480853688266,2.97371024915788
889,1939,-6.522878745280337,-6.522878745280337,3.91844754157895
890,1941,4.902930897502905,4.807288655051237,4.738182357771063
891,1942,4.827186081065282,4.688006511668605,4.483030844022551
892,1944,5.3925631277438955,5.5625772639479125,5.321519102864835
893,1947,3.7748110185541783,3.991968881340531,3.7240136568651128
894,1948,4.694625290072142,4.434195122241889,4.147627173543464
895,1950,-1.3108688027655022,2.4370329087997282,2.82006346200954
896,1954,4.2003040044710005,4.445250397165642,4.591542958281648
897,1957,5.132794861405634,5.0941827843916565,5.289404761927528
898,1959,5.37383849037293,5.7336184308301785,6.35994280998368
899,1961,4.921841649522898,5.156480700642771,4.810334020787042
900,1964,5.054940758116874,4.9226799506795285,4.845263164606246
901,1965,4.22534676385828,4.375630332013769,4.437968606326125
902,1967,-6.581698708680254,4.4074167403993965,4.7993264863569545
903,1968,3.669336223444183,3.6321837726456727,3.463422472372417
904,1970,4.328538407922694,4.264717971006627,4.167270357498257
905,1971,3.919708512737354,3.889660925580175,4.328151589963877
906,1975,5.420656164399458,5.324871132359608,5.499904587689277
907,1984,5.413199479105754,5.530210203134296,5.5585746624209085
908,1985,3.530513071427621,0.12445531504405055,3.876365660362267
909,1991,3.6627479183248233,4.540667517169576,4.563395998058802
910,1994,4.9618900686592236,4.71743715263564,4.999091113565765
911,1995,4.649569275505862,4.861637745119437,4.884107252232253
912,1996,3.8428240249810584,3.872642817986959,3.800217352230611
913,1998,4.974347477195374,4.8761638969429315,4.601281472539008
914,1999,4.300160754533704,4.070182730475982,4.412400733316725
915,2001,4.8853703808341225,5.076414318698709,5.303249422667532
916,2003,4.142931682709367,4.128509444040895,4.051605496555981
917,2010,4.353564654250442,4.479457111867979,4.542997119774306
918,2012,3.8326831064947933,-4.431798275933005,-7.0
919,2015,-3.193820026016113,-4.1938200260161125,2.531128913518684
920,2016,4.963016600708899,5.015517766255198,4.857937613878789
921,2017,4.175531527218256,4.214780288106822,4.120134479299064
922,2018,3.6686485574603074,4.230966190043683,1.2489318267817868
923,2020,5.362034566167237,5.759697375710356,5.129382426610186
924,2021,4.859715111262354,4.5481872736634825,5.117099864690143
925,2028,5.693395123184944,5.485016190100601,5.36967793097589
926,2029,5.239475664315519,5.1367104229332465,5.418481602126623
927,2033,5.2091561712611485,5.3024038822975905,5.112906825124402
928,2037,4.346819101712149,4.2908487623806595,4.086398986608736
929,2040,4.37185147225508,4.467546101366219,4.338682945026384
930,2041,5.42504340568369,5.423623955228026,5.339678566616287
931,2042,5.221022283059073,5.317371462497103,5.393104682128707
932,2044,4.2615514300054,4.581026983002341,4.584480826618403
933,2049,4.468292227650718,4.431547094239941,4.535790299660447
934,2050,4.487429410852367,4.214446180662176,4.089764560890727
935,2051,4.380863279449888,4.429469654475461,3.8332897488034443
936,2052,4.248166079747525,4.476588917856391,3.3846615947008303
937,2053,5.005033290905733,5.259062989052296,4.94026355428906
938,2054,4.27870674033594,4.388653669226802,4.248028960444433
939,2055,2.620117099740989,4.464032060344444,4.641785441572737
940,2057,4.29184174296968,4.333346498424387,4.473646644292048
941,2062,5.326267843448002,5.2974643897979545,5.505845107186851
942,2064,4.522056064265653,4.724812588010305,4.4740263280150865
943,2068,5.4005635455319805,5.355409372167819,5.104190993625748
944,2072,5.548901301268495,5.535840126726977,5.469106239133206
945,2073,2.49353207690741,3.388218466571477,2.2689299914606003
946,2076,4.623304917890231,4.10162130274572,4.002062769492737
947,2077,4.277959258932153,4.201566438845412,4.167046628801491
948,2078,5.445423287392811,5.297416877787138,5.522807558580844
949,2080,1.0228834613489473,3.6616811472467226,4.332091896076312
950,2081,5.30541027470316,5.338252646113258,5.064483821492476
951,2082,5.834696771253668,6.255013540143533,5.281815529453553
952,2083,4.357725458972569,4.477148180142861,4.3347397685438525
953,2084,4.471584467696634,4.489612452058109,4.516720818364011
954,2087,5.213859480010548,5.241232599394613,5.4292492404483434
955,2088,4.1461088022110095,4.111994012887046,3.813536489449891
956,2090,4.080415781350017,3.6028995391496292,4.291065893235754
957,2094,5.11314284500585,5.047697660449616,5.012040428212236
